20190320                                                                                                                                                           
1                                                                                                                                                            
1                                                                                                                                                            
z                                                                                                                                                            
51                                                                                                                                                            
541                                                                                                                                                            
lambda                                                                                                                                                            
1.0                                                                                                                                                            
F_nu                                                                                                                                                            
0.0   0.2   0.4   0.6   0.8   1.0   1.2   1.4   1.6   1.8   2.0   2.2   2.4   2.6   2.8   3.0   3.2   3.4   3.6   3.8   4.0   4.2   4.4   4.6   4.8   5.0   5.2   5.4   5.6   5.8   6.0   6.2   6.4   6.6   6.8   7.0   7.2   7.4   7.6   7.8   8.0   8.2   8.4   8.6   8.8   9.0   9.2   9.4   9.6   9.8   10.0      
1.8597744822876892   3.3322047764971904e-26   6.062114218783013e-26   9.895365701157424e-26   1.4816988496642883e-25   2.0626955833593663e-25   2.69282233757398e-25   3.316987167448317e-25   3.874238078955131e-25   4.309438344708143e-25   4.583607482115447e-25   4.679843730436731e-25   4.603817493121167e-25   4.379608620507781e-25   4.042876854315882e-25   3.6334815286365568e-25   3.1893248135332853e-25   2.7422007524544373e-25   2.3157078101812496e-25   1.925144255757733e-25   1.5784279545451359e-25   1.2776958225184928e-25   1.0210226337393885e-25   8.039841849126202e-26   6.209035284847505e-26   4.6575267248499566e-26   3.3273424404784484e-26   2.23474323328279e-26   1.4758727960136538e-26   9.621766500181058e-27   6.1974707228986606e-27   3.947204829716484e-27   2.4878792834986497e-27   1.552949653645121e-27   9.606386269589147e-28   5.892151441153138e-28   3.5848957723110783e-28   2.1641146068824427e-28   1.2963902387379587e-28   7.706001302101487e-29   4.5444111203533123e-29   2.6575321952635687e-29   1.5401230649239384e-29   8.837712110275464e-30   5.014741319525746e-30   2.8075606586357863e-30   1.5447047981755411e-30   8.283683484423532e-31   4.249747888934236e-31   1.987796010491699e-31   7.18558329650891e-32   0.0   
1.898519784002016   3.366478310379469e-26   6.11981459512673e-26   9.984111260243345e-26   1.4943912267146043e-25   2.0797461909541123e-25   2.714471247616972e-25   3.343081768794393e-25   3.904199831145754e-25   4.342320521639763e-25   4.618204174293529e-25   4.71486234406705e-25   4.638028214805438e-25   4.41196628836435e-25   4.0726045827995882e-25   3.6600887619512186e-25   3.212601129915589e-25   2.762145650270724e-25   2.33250636131718e-25   1.939075642800282e-25   1.5898230511902476e-25   1.2868984303184723e-25   1.028359850987192e-25   8.097478358422865e-26   6.25343763606221e-26   4.690759129742359e-26   3.3510374538754983e-26   2.2506420108988912e-26   1.4863629235067613e-26   9.690093391236626e-27   6.24144282102588e-27   3.975190241404664e-27   2.5055067325130766e-27   1.5639464620352439e-27   9.674378382055674e-28   5.933837427276862e-28   3.6102513135474374e-28   2.179416377574648e-28   1.3055549924530794e-28   7.760484469332797e-29   4.576559114169103e-29   2.676335890848056e-29   1.551016476190132e-29   8.900197259220225e-30   5.0501809301319514e-30   2.8273917152764983e-30   1.5556085432778528e-30   8.342109868560469e-31   4.27969048034429e-31   2.0017804961099143e-31   7.236037753832047e-32   0.0   
1.938913821959506   3.4014719687847683e-26   6.178722585676718e-26   1.0074727555753524e-25   1.507350625037174e-25   2.0971574869807204e-25   2.736578444226873e-25   3.3697344604798635e-25   3.9348049257476016e-25   4.375908887778647e-25   4.653550077389837e-25   4.750639758031617e-25   4.672978458505524e-25   4.445025339647672e-25   4.1029759995513394e-25   3.6872713694631103e-25   3.236383646554107e-25   2.782531898131212e-25   2.349672832418349e-25   1.953310994155097e-25   1.6014670267990593e-25   1.2963017728799138e-25   1.0358562036389814e-25   8.156367937848088e-26   6.298808514349099e-26   4.7247174543404033e-26   3.3752491669879105e-26   2.2668847413876098e-26   1.4970801920312883e-26   9.759902139569883e-27   6.286370736498562e-27   4.0037834901237146e-27   2.523517475541639e-27   1.5751823707157675e-27   9.743849908232894e-28   5.976431494501933e-28   3.6361584090634154e-28   2.1950537868009488e-28   1.314922138004043e-28   7.816170833869408e-29   4.609416223578618e-29   2.695554138445812e-29   1.5621498168278884e-29   8.964057573951935e-30   5.086400278652334e-30   2.84765892503169e-30   1.5667524243829435e-30   8.401818507595589e-31   4.310287547362317e-31   2.0160705620048215e-31   7.287598138760665e-32   0.0   
1.9810641224368863   3.4372160444492855e-26   6.238891010578578e-26   1.0167289044148108e-25   1.5205897736945385e-25   2.1149458886364207e-25   2.7591676630750363e-25   3.396970115020006e-25   3.966082829536568e-25   4.410236089099887e-25   4.689678294908471e-25   4.787211966401025e-25   4.70870066099011e-25   4.478817121436648e-25   4.134020112393335e-25   3.7150572861329507e-25   3.260693512328136e-25   2.8033718953235346e-25   2.367223540704001e-25   1.967864404406202e-25   1.6133711076870258e-25   1.3059153220793127e-25   1.043520814972704e-25   8.21657454749674e-26   6.345196160536379e-26   4.7594337350458595e-26   3.400005680796746e-26   2.283490585436476e-26   1.5080357349750853e-26   9.831262347599646e-27   6.3322969979694276e-27   4.033013336313935e-27   2.5419282541927477e-27   1.5866684953096295e-27   9.814867448100602e-28   6.019973930445253e-28   3.6626413458041205e-28   2.211038053892185e-28   1.3244974697690623e-28   7.873101112305413e-29   4.6430124407163145e-29   2.715206409300401e-29   1.573534599380331e-29   9.029359714390848e-30   5.123438574683229e-30   2.8683846671343568e-30   1.5781484318862234e-30   8.46288321757922e-31   4.341581427862091e-31   2.030686893208235e-31   7.340334731266676e-32   0.0   
2.02508776960215   3.4737433305317024e-26   6.300377963460095e-26   1.0261880591750141e-25   1.5341209202011569e-25   2.1331287581320965e-25   2.7822611080920573e-25   3.4248146353283525e-25   3.9980632807084417e-25   4.445339428232819e-25   4.7266213935863545e-25   4.824610822652054e-25   4.7452354909859225e-25   4.513375900010984e-25   4.165771697154719e-25   3.7434799775923354e-25   3.2855568065487252e-25   2.824686347641537e-25   2.385174395314216e-25   1.9827503540916563e-25   1.6255470913744214e-25   1.3157485690973523e-25   1.0513605715240101e-25   8.278162351156197e-26   6.392646607214406e-26   4.794945028994874e-26   3.425329654237975e-26   2.3004797639934463e-26   1.519243006260204e-26   9.904254946312888e-27   6.379272045188473e-27   4.062908728573303e-27   2.5607589533763444e-27   1.5984160191556483e-27   9.887503678933832e-28   6.064509799662936e-28   3.689730378256209e-28   2.2273870916638723e-28   1.3342914003988708e-28   7.931333930519499e-29   4.6773808073665425e-29   2.735311973280398e-29   1.5851819527317356e-29   9.096170868430267e-30   5.161331768197776e-30   2.8895885100905733e-30   1.5898073140702135e-30   8.525354950883896e-31   4.373596969624672e-31   2.045641047003146e-31   7.394293464248667e-32   0.0   
2.071112491638563   3.5110902359451993e-26   6.363246007296709e-26   1.0358597377303664e-25   1.5479580296591174e-25   2.1517251030524084e-25   2.805882991782866e-25   3.4532983789067727e-25   4.030781417886348e-25   4.481255016955152e-25   4.764421174278339e-25   4.8628787631601435e-25   4.782623020536966e-25   4.5487403936379725e-25   4.198264072650767e-25   3.7725671869750893e-25   3.3110008388762637e-25   2.8464986930231316e-25   2.403545057055804e-25   1.9979849920303355e-25   1.6380085168226645e-25   1.3258121542538784e-25   1.059383749870143e-25   8.341191202322635e-26   6.441206942594797e-26   4.831287858373661e-26   3.451245703447419e-26   2.3178658866484355e-26   1.5307132035866168e-26   9.978959244595525e-27   6.427347527919161e-27   4.0935047897180005e-27   2.580030519688565e-27   1.6104382481760838e-27   9.961837001160236e-28   6.110085491070378e-28   3.7174525858646934e-28   2.2441200464807776e-28   1.3443149753789183e-28   7.990935174438769e-29   4.712560342432804e-29   2.755893159355976e-29   1.5971050496810267e-29   9.164562671898894e-30   5.2001223957580435e-30   2.911295114757131e-30   1.601742453310311e-30   8.589306681248968e-31   4.4063712177632996e-31   2.0609496564364385e-31   7.449531625117909e-32   0.0   
2.1192778984208553   3.549294195619522e-26   6.427555962703771e-26   1.045753961619528e-25   1.562115300492727e-25   2.17075446192855e-25   2.8300588059411637e-25   3.4824531351590496e-25   4.06427253855441e-25   4.518021883445237e-25   4.803119633425894e-25   4.902058120047714e-25   4.820902723620828e-25   4.584951242507896e-25   4.2315345983043475e-25   3.8023507178442925e-25   3.337055100841793e-25   2.8688338175561476e-25   2.4223561039173402e-25   2.0135847778928103e-25   1.650768669208598e-25   1.336117278579475e-25   1.0675995612816602e-25   8.405732563614785e-26   6.490933190775025e-26   4.86850425472936e-26   3.477783536480162e-26   2.335668513888074e-26   1.5424579398356352e-26   1.0055452455323506e-26   6.476573648420606e-27   4.124832581040162e-27   2.5997628140971802e-27   1.6227483141431527e-27   1.0037950458597867e-27   6.156753001083019e-28   3.745838774253249e-28   2.261254174308173e-28   1.354579744317737e-28   8.05197358247557e-29   4.748591956382527e-29   2.776974295582114e-29   1.6093177696297675e-29   9.234615869022057e-30   5.239855269695066e-30   2.9335288823309254e-30   1.6139678117145513e-30   8.654814501126973e-31   4.439943188918897e-31   2.0766309544718846e-31   7.506115052763454e-32   0.0   
2.1697368960023042   3.5883954116402337e-26   6.493376527098924e-26   1.0558815081751248e-25   1.5766083577455527e-25   2.190238168775159e-25   2.8548160190455585e-25   3.5123123625340753e-25   4.0985751858780246e-25   4.555682615652939e-25   4.842761903911831e-25   4.9421947520837985e-25   4.860119309120783e-25   4.62205110847763e-25   4.2656225074578085e-25   3.8328654657736627e-25   3.3637503588296054e-25   2.891718057609365e-25   2.441629686227409e-25   2.0295680029143604e-25   1.663842506830502e-25   1.3466760012513043e-25   1.0760176604654133e-25   8.471862124430802e-26   6.541883791812413e-26   4.906637963246211e-26   3.5049742475592453e-26   2.3539084248270087e-26   1.554490870610137e-26   1.0133822839347155e-26   6.52700743503334e-27   4.1569282020111865e-27   2.6199783555489893e-27   1.635360224511731e-27   1.0115930780040283e-27   6.204566298399983e-28   3.7749217937374672e-28   2.27880924894836e-28   1.3650977171332188e-28   8.114521129636187e-29   4.785518777519753e-29   2.7985808545911644e-29   1.621834831588956e-29   9.306415116592511e-30   5.280578382002331e-30   2.9563166769258503e-30   1.6264980984093685e-30   8.721957748357906e-31   4.4743535646170865e-31   2.0927039526199716e-31   7.564112400253856e-32   0.0   
2.2226573080999215   3.6284370136814335e-26   6.560785344842198e-26   1.0662540071418924e-25   1.591454557729301e-25   2.210199568929922e-25   2.8801843520970536e-25   3.542911377470272e-25   4.1337318258910795e-25   4.594283701344234e-25   4.8833964653342e-25   4.983338092706794e-25   4.900323446205908e-25   4.660084748465299e-25   4.300568868689003e-25   3.8641501713525224e-25   3.3911186980968974e-25   2.915179209261002e-25   2.4613896227631884e-25   2.0459551067834086e-25   1.6772468929182533e-25   1.3575014690339717e-25   1.0846482112450623e-25   8.539660274852322e-26   6.594119674273981e-26   4.945734528153489e-26   3.532850342356885e-26   2.372607495217086e-26   1.5668275849339782e-26   1.0214171571510621e-26   6.578712502630791e-27   4.1898329883412554e-27   2.6407033025818748e-27   1.648289629668428e-27   1.0195872513359585e-27   6.25358134666336e-28   3.8047364751666694e-28   2.296808025948257e-28   1.37588136971982e-28   8.178653068519425e-29   4.823386180864914e-29   2.8207394540328704e-29   1.6346719662313218e-29   9.380049069641919e-30   5.322342944545735e-30   2.979687812106136e-30   1.6393490454033818e-30   8.790819137104985e-31   4.509644758520467e-31   2.109188472450776e-31   7.623595249116719e-32   0.0   
2.278223740802419   3.669463911832865e-26   6.629859933966817e-26   1.0768837622331447e-25   1.6066716783611228e-25   2.230662986902774e-25   2.9061952558548236e-25   3.5742872311847346e-25   4.169785379322567e-25   4.633875815056622e-25   4.925072615730127e-25   5.025538309769217e-25   4.941566533805511e-25   4.699099268071804e-25   4.336419742195494e-25   3.896248509063039e-25   3.4191946669365265e-25   2.9392470417612103e-25   2.4816611563886364e-25   2.0627671965932962e-25   1.6909987639581002e-25   1.3686076338451291e-25   1.0935024752457648e-25   8.609221593926979e-26   6.647711838742533e-26   4.9858455645805595e-26   3.56144997645035e-26   2.39179483383475e-26   1.579485138763331e-26   1.0296600061492967e-26   6.631753333979715e-27   4.223585536532397e-27   2.6619625973065837e-27   1.6615516780170455e-27   1.0277873956935753e-27   6.303860195996837e-28   3.835322367382805e-28   2.3152715247072446e-28   1.3869437363629722e-28   8.244448074399801e-29   4.862242004114955e-29   2.8434791161491985e-29   1.6478457206283016e-29   9.45561682884264e-30   5.365203610961305e-30   3.0036720174844596e-30   1.6525370666034688e-30   8.861484893210517e-31   4.545861766136978e-31   2.1261063672177875e-31   7.684645427171981e-32   0.0   
2.3366397341563276   3.711525912103215e-26   6.700683487403045e-26   1.0877845084936812e-25   1.6222797842959062e-25   2.2516551504029927e-25   2.9328825956959484e-25   3.606482806263404e-25   4.20678637010302e-25   4.674509423985291e-25   4.967851293028821e-25   5.068859292171475e-25   4.9838997311680275e-25   4.739148114323418e-25   4.373220340726945e-25   3.929198427255064e-25   3.448014738658369e-25   2.9639556604047875e-25   2.502474773513617e-25   2.0800278803571656e-25   1.7051175527804214e-25   1.3800099233889977e-25   1.1025935343496555e-25   8.680637017607744e-26   6.702734647893705e-26   5.027023952401728e-26   3.590815988628511e-26   2.4114924639150748e-26   1.5924775657217212e-26   1.038120706737359e-26   6.686195167023717e-27   4.258229890534513e-27   2.6837830100439062e-27   1.6751642927361868e-27   1.0362041150399687e-27   6.355468229001575e-28   3.866715425670421e-28   2.334221809553387e-28   1.3982989447093574e-28   8.31199770682236e-29   4.902143048826343e-29   2.866833704847866e-29   1.6613755340362524e-29   9.533227024786882e-30   5.4092237298591134e-30   3.0283052021681353e-30   1.6660821612870248e-30   8.93407006534156e-31   4.583063572319392e-31   2.143485107284434e-31   7.747357967446428e-32   0.0   
2.3981302534762308   3.754675669412025e-26   6.773348721496911e-26   1.098972706031551e-25   1.638299417624042e-25   2.2732049159087707e-25   2.9602809700477685e-25   3.639544891890845e-25   4.244784869355984e-25   4.716240324929655e-25   5.0117944248440145e-25   5.113359810227792e-25   5.027383901013738e-25   4.780289149160904e-25   4.411025566004872e-25   3.963046010014751e-25   3.4776270715104684e-25   2.9893488290562834e-25   2.5238592798141596e-25   2.0977612261398856e-25   1.7196226884452998e-25   1.3917243652101074e-25   1.1119323563327002e-25   8.75400223711222e-26   6.759261913885212e-26   5.069331037774051e-26   3.620981817505537e-26   2.4317235394230728e-26   1.6058221182684278e-26   1.0468111092360827e-26   6.742116409109273e-27   4.293816309559042e-27   2.7061958562399476e-27   1.6891464989042637e-27   1.0448495027263648e-27   6.408478408305301e-28   3.8989631520659694e-28   2.3536918597536476e-28   1.4099665982496593e-28   8.381404889848232e-29   4.9431463274344267e-29   2.8908352057715683e-29   1.6752804113646133e-29   9.612987202295177e-30   5.45446281377202e-30   3.0536208179420753e-30   1.6800023626092234e-30   9.008660827152164e-31   4.621292681400695e-31   2.161344453747401e-31   7.811812733554925e-32   0.0   
2.462944584651264   3.7989696626368834e-26   6.847949276071377e-26   1.1104637230393248e-25   1.6547546602638166e-25   2.2953509952883457e-25   2.9884329627020263e-25   3.673521507752275e-25   4.283838368524834e-25   4.759138947373049e-25   5.056964138801706e-25   5.15910660949049e-25   5.072092843589703e-25   4.822595480950884e-25   4.449902415247906e-25   3.997845032400149e-25   3.5080812759301167e-25   3.0154514614876292e-25   2.5458428184336695e-25   2.1159921295270587e-25   1.7345351260160496e-25   1.4037678067996958e-25   1.1215340687513987e-25   8.829430014299742e-26   6.817374212599159e-26   5.112823978685659e-26   3.651990932750127e-26   2.4525254979611235e-26   1.619543538300091e-26   1.0557458836709124e-26   6.799602607194741e-27   4.330394521309071e-27   2.7292332840410886e-27   1.703517720204087e-27   1.0537352426522033e-27   6.462963918378078e-28   3.932107984246735e-28   2.373701577687336e-28   1.4219588986652562e-28   8.45275885635654e-29   4.985311532727024e-29   2.9155210683129234e-29   1.6895816762172678e-29   9.695021249702404e-30   5.500993058941751e-30   3.0796589891047894e-30   1.694320232316226e-30   9.085383803828068e-31   4.660613192190951e-31   2.179711794866181e-31   7.87810975298501e-32   0.0   
2.5313597120026885   3.8444737619365653e-26   6.924601999803497e-26   1.1222724089643559e-25   1.6716753476353064e-25   2.3181195619580534e-25   3.0173804163323343e-25   3.7084669590138924e-25   4.324015970690782e-25   4.803269195103516e-25   5.103434999565377e-25   5.206174003442994e-25   5.118094449804022e-25   4.866119052228598e-25   4.489899547104344e-25   4.0336606676478384e-25   3.5394061549854197e-25   3.042304576583352e-25   2.5684629308236783e-25   2.1347516958752396e-25   1.7498801607774427e-25   1.4161600334175504e-25   1.1314136794044538e-25   8.907039964340044e-26   6.877169945389294e-26   5.157575859182134e-26   3.683900090581e-26   2.4739225852285775e-26   1.633655519326005e-26   1.0649353216962873e-26   6.858729585407738e-27   4.368017149680071e-27   2.752927944466168e-27   1.7182987355683765e-27   1.0628747322294575e-27   6.519005031264562e-28   3.9662025532850205e-28   2.394286751072989e-28   1.4342955746403246e-28   8.526166678977767e-29   5.028701090899752e-29   2.9409278754710905e-29   1.7043006927436307e-29   9.779453547284618e-30   5.548882023531357e-30   3.1064576634229222e-30   1.7090561582727628e-30   9.1643476687567e-31   4.701082793329539e-31   2.1986153071794744e-31   7.946317469988118e-32   0.0   
2.603684275202765   3.8912629881933586e-26   7.003423932943453e-26   1.1344167818560698e-25   1.689081674125632e-25   2.3415456596578593e-25   3.047183614888742e-25   3.744447462353374e-25   4.36537875631122e-25   4.848710203959085e-25   5.151293136759384e-25   5.2546484292152635e-25   5.165469902170726e-25   4.910946235645282e-25   4.531094185880977e-25   4.070542466964745e-25   3.571679192025773e-25   3.069977124188499e-25   2.5917667966613785e-25   2.154076304239691e-25   1.7656861926864995e-25   1.428924926039999e-25   1.1415900681066958e-25   8.986983598571622e-26   6.938762624139701e-26   5.203669390019485e-26   3.7167668038998007e-26   2.4959665429813065e-26   1.6481936950154606e-26   1.0744004840183474e-26   6.919623180525447e-27   4.406761388570436e-27   2.7773282423322194e-27   1.7335203831260614e-27   1.0722862577837139e-27   6.576715391515869e-28   4.001312726907257e-28   2.415486834424622e-28   1.4470030518255907e-28   8.601793555825731e-29   5.073412903929386e-29   2.9671131219909473e-29   1.7194706721722278e-29   9.866471906249369e-30   5.598238620667199e-30   3.1340777168608876e-30   1.724244055005756e-30   9.245736068401457e-31   4.742796619658012e-31   2.2181016582042026e-31   8.016637044691456e-32   0.0   
2.6802632244734346   3.939423933979468e-26   7.084577595993204e-26   1.146918662735981e-25   1.70700174198687e-25   2.365671476844709e-25   3.0778892935145075e-25   3.7815120623121006e-25   4.407997709308946e-25   4.895537614315076e-25   5.200608362231764e-25   5.304601999444868e-25   5.214303282104554e-25   4.957154507295891e-25   4.5735629352470985e-25   4.108567369733768e-25   3.604942514490969e-25   3.0984888315689724e-25   2.6157827094750457e-25   2.1739931917543833e-25   1.7819775003919829e-25   1.4420816317070854e-25   1.1520795070196496e-25   9.069381425022464e-26   7.002242232710101e-26   5.251179340780346e-26   3.750637015147424e-26   2.5186820093999595e-26   1.663174607761608e-26   1.084154141315396e-26   6.982371050877171e-27   4.446684974756032e-27   2.802469562450282e-27   1.7492039146219246e-27   1.0819836812683907e-27   6.63618021520947e-28   4.037491384812812e-28   2.4373332552734306e-28   1.4600993492259176e-28   8.679750359395451e-29   5.119518907812156e-29   2.994120123227291e-29   1.7351170606263565e-29   9.956225507529481e-30   5.649147946449484e-30   3.162567272793628e-30   1.739909891333474e-30   9.329687638956744e-31   4.7858291895970765e-31   2.2382056826050474e-31   8.08919092085656e-32   0.0   
2.7614833221847506   3.989010841559466e-26   7.168164722869086e-26   1.1598053355045952e-25   1.7254714448936386e-25   2.390548580375592e-25   3.109540068418115e-25   3.819733877746562e-25   4.4519538101907e-25   4.943837797497001e-25   5.251485517375283e-25   5.356142552667554e-25   5.264679127023595e-25   5.004828692235914e-25   4.61737513290951e-25   4.147791354530868e-25   3.6392669557311294e-25   3.1279187802512955e-25   2.640567058592969e-25   2.1945448231804363e-25   1.7987870247703793e-25   1.45565602160254e-25   1.1629010716429178e-25   9.154386655997576e-26   7.067730698478701e-26   5.300191970434688e-26   3.785578333188839e-26   2.542112074003426e-26   1.678625327332975e-26   1.094212939974238e-26   7.047078524578917e-27   4.487852348150704e-27   2.8283944933597768e-27   1.7653756701612304e-27   1.0919827926451148e-27   6.697497283246334e-28   4.074797496251439e-28   2.459861793462392e-28   1.473606576263677e-28   8.760173113166982e-29   5.167100827752598e-29   3.0219985580937254e-29   1.7512680217624484e-29   1.0048871630857042e-29   5.701696832899988e-30   3.191973985676631e-30   1.756080601274152e-30   9.416343723136475e-31   4.830243223847799e-31   2.2589557364031945e-31   8.164097203472215e-32   0.0   
2.847779676003024   4.0401203516269056e-26   7.254338160213843e-26   1.173095456134739e-25   1.744535872798704e-25   2.416224778566327e-25   3.1422059150093515e-25   3.859199788152805e-25   4.497346579437812e-25   4.993720854667135e-25   5.304027551474686e-25   5.409369421270485e-25   5.316714917974509e-25   5.054066165193948e-25   4.662628092285844e-25   4.188315099433416e-25   3.6747093319785976e-25   3.158308609093116e-25   2.6661638805343904e-25   2.215771299324342e-25   1.8161481474918264e-25   1.4696752670148307e-25   1.1740772982868433e-25   9.242177042067094e-26   7.135363874363875e-26   5.350804204741897e-26   3.82165994198017e-26   2.5663047112946786e-26   1.694576837832519e-26   1.104596704389171e-26   7.113870301393068e-27   4.530342086115809e-27   2.855151364041586e-27   1.7820656845178253e-27   1.1023022684880653e-27   6.760779123536344e-28   4.113301266831358e-28   2.4831176736968e-28   1.4875518322693916e-28   8.843214823471324e-29   5.216250744299941e-29   3.050802159774965e-29   1.7679550088284356e-29   1.0144592499802427e-29   5.755989812491158e-30   3.222357093754069e-30   1.7727878032441242e-30   9.505874829109385e-31   4.876131573829588e-31   2.2803919465337405e-31   8.241451893400804e-32   0.0   
2.9396435365192506   4.0928845843449165e-26   7.343315253247647e-26   1.1868149890592737e-25   1.7642190905820517e-25   2.4427412463169654e-25   3.175981199567554e-25   3.899985784184371e-25   4.544263315268587e-25   5.045283342584794e-25   5.358350023193453e-25   5.464407509151798e-25   5.370518199578178e-25   5.104984368569371e-25   4.709427939631328e-25   4.230217115712737e-25   3.7113728959996744e-25   3.1897318296927728e-25   2.6926296693845576e-25   2.237718444731778e-25   1.8340989438454821e-25   1.484171202249054e-25   1.1856328343666366e-25   9.332945879669001e-26   7.205291386391425e-26   5.403132640275839e-26   3.858965548090841e-26   2.5913156540449265e-26   1.711065987761051e-26   1.1153292857689785e-26   7.182900111971338e-27   4.5742542068221135e-27   2.8828014184107466e-27   1.7993133170366998e-27   1.1129668466146636e-27   6.826178198411594e-28   4.153097670675565e-28   2.5071537742205495e-28   1.5019662764736615e-28   8.929076010277745e-29   5.267096651389497e-29   3.0806102295236e-29   1.7852243623996172e-29   1.0243657621202517e-29   5.812181692976333e-30   3.2538029445088125e-30   1.7900798515399053e-30   9.598544029195701e-31   4.923632877996382e-31   2.3025846972098634e-31   8.321548406631473e-32   0.0   
3.0376316544032256   4.1473708102938466e-26   7.435244102166037e-26   1.2010029086049878e-25   1.784573560407289e-25   2.470176852794457e-25   3.2109015096585155e-25   3.9421791990327525e-25   4.592811174943493e-25   5.098644185217413e-25   5.41457423527534e-25   5.52137455033181e-25   5.426205712172493e-25   5.157689187325003e-25   4.757868171095676e-25   4.273586732770051e-25   3.7493217040898877e-25   3.2222645187694036e-25   2.720026182743953e-25   2.2604348630706456e-25   1.8526780435250611e-25   1.4991731306634224e-25   1.1975915847294283e-25   9.42687595927846e-26   7.277651865327319e-26   5.457278397531515e-26   3.8975644154657373e-26   2.617188590396336e-26   1.7281210903089523e-26   1.1264290299626322e-26   7.254285261538644e-27   4.6196597524493245e-27   2.9113913340443896e-27   1.8171464276215932e-27   1.1239933562943395e-27   6.893799035360059e-28   4.19424700597285e-28   2.532012293897165e-28   1.516877797946845e-28   9.017925074787323e-29   5.319738439737358e-29   3.111480181798017e-29   1.8031085708375626e-29   1.0346246578375253e-29   5.8703721269251685e-30   3.2863674959928885e-30   1.8079871787715706e-30   9.694508614432391e-31   4.97282014128516e-31   2.325565385575912e-31   8.404508553379503e-32   0.0   
3.142377573520579   4.203730622627966e-26   7.530349994513115e-26   1.2156810940743339e-25   1.8056478618645765e-25   2.498581043065323e-25   3.2470855443963346e-25   3.9859067074765625e-25   4.643120142919158e-25   5.153947704088126e-25   5.472843898607992e-25   5.580417351788352e-25   5.483931530951944e-25   5.212321817583362e-25   4.8080818177202825e-25   4.318545451897039e-25   3.788657161829608e-25   3.255985951168333e-25   2.74842437669287e-25   2.283981521184904e-25   1.8719350998741784e-25   1.5147218517599823e-25   1.2099849173770425e-25   9.524214318753355e-26   7.352631217061791e-26   5.513387272789947e-26   3.93755259126519e-26   2.6439909170337395e-26   1.7457889492758132e-26   1.1379264978150898e-26   7.328217955735884e-27   4.6666816262871184e-27   2.940996472391799e-27   1.8356114862119333e-27   1.135410272458915e-27   6.963817260850646e-28   4.236857412428462e-28   2.5577560067391828e-28   1.5323233938833986e-28   9.109989284954687e-29   5.374321328137317e-29   3.1435017012612605e-29   1.8216599990088646e-29   1.0452666510327764e-29   5.9307347784521716e-30   3.320147473005534e-30   1.82656341616504e-30   9.794059092564474e-31   5.023846692101966e-31   2.349403445212348e-31   8.490537839696199e-32   0.0   
3.254605344003456   4.2620821663683615e-26   7.628877469957588e-26   1.2308964436617927e-25   1.8274916819368768e-25   2.5280397102544985e-25   3.2846034733599673e-25   4.0312500574172083e-25   4.6953081717803465e-25   5.211324196258472e-25   5.533306558669354e-25   5.641686938378229e-25   5.543833546752885e-25   5.269015085127132e-25   4.860189864136841e-25   4.365203683778553e-25   3.8294757287461564e-25   3.290976500194276e-25   2.7778913306964643e-25   2.308413420825249e-25   1.8919146608411352e-25   1.5308533746470682e-25   1.2228429185793317e-25   9.625198683179794e-26   7.430416850610576e-26   5.571583834180251e-26   3.9790337071495584e-26   2.671790589001005e-26   1.764107263612397e-26   1.1498444467004966e-26   7.404843569301132e-27   4.7154099940319574e-27   2.9716734884307714e-27   1.854745292480141e-27   1.14724102721159e-27   7.036374653698045e-28   4.281018805257464e-28   2.5844402873080917e-28   1.548337024381581e-28   9.205477550737888e-29   5.430976675175109e-29   3.176754482991148e-29   1.8409253106325162e-29   1.0563179046666478e-29   5.993420285936462e-30   3.355228437178646e-30   1.8458545594397666e-30   9.89744382352931e-31   5.076841536316709e-31   2.374165764333788e-31   8.579936864725178e-32   0.0   
3.3751462826702507   4.32259423176169e-26   7.731078438425874e-26   1.2466802482101695e-25   1.8501695583816744e-25   2.558622512635201e-25   3.3235849854813074e-25   4.0783709715707085e-25   4.749538970136533e-25   5.270953841405213e-25   5.596142339052135e-25   5.705364580223295e-25   5.606099318500313e-25   5.327943675664546e-25   4.914353377611289e-25   4.413703521520031e-25   3.871900467199176e-25   3.3273432457030785e-25   2.8085171867581067e-25   2.333805247037199e-25   1.9126777654930904e-25   1.547616242920219e-25   1.2362024919088466e-25   9.730113770607808e-26   7.511221581270874e-26   5.632040927827957e-26   4.022114018934571e-26   2.700658173175437e-26   1.7831282035346057e-26   1.162217699250448e-26   7.484382036297303e-27   4.765984272496232e-27   3.0035093652742876e-27   1.8746002078407108e-27   1.1595172713903489e-27   7.111668422537838e-28   4.326849318271948e-28   2.6121371472559865e-28   1.5649629141469726e-28   9.304664384605157e-29   5.489878957519263e-29   3.2113453104496964e-29   1.8609658690546055e-29   1.0678143052020523e-29   6.0586301156944854e-30   3.391721831515128e-30   1.865923023564396e-30   1.0004995717098695e-30   5.131973714674332e-31   2.3999247526580954e-31   8.672907861460866e-32   0.0   
